date,manager,agent,weight
2021-02-24,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019973910963043087
2021-02-24,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11109611094777389
2021-02-24,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09949364033393061
2021-02-24,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.11655766921282018
2021-02-24,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.035759853267207306
2021-02-24,drawdown_constrained_agent_portfolio,MomentumAgent,0.07464345982094206
2021-02-24,drawdown_constrained_agent_portfolio,PersuaderAgent,0.05464513271202586
2021-02-24,drawdown_constrained_agent_portfolio,RandomAgent,0.04853598866852411
2021-02-24,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.1160718788979875
2021-02-24,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08874388595651551
2021-02-25,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.11631239537291956
2021-02-25,drawdown_constrained_agent_portfolio,ContrarianAgent,0.12412392194602849
2021-02-25,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019979417402704085
2021-02-25,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11118583628519135
2021-02-25,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09927849925027837
2021-02-25,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.11914305659203323
2021-02-25,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.034369270631993167
2021-02-25,drawdown_constrained_agent_portfolio,MomentumAgent,0.07174882780353044
2021-02-25,drawdown_constrained_agent_portfolio,PersuaderAgent,0.053504247084610566
2021-02-25,drawdown_constrained_agent_portfolio,RandomAgent,0.046732663341516434
2021-02-25,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.11794395354677889
2021-02-25,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08567791074241539
2021-02-26,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.11968591814136027
2021-02-26,drawdown_constrained_agent_portfolio,ContrarianAgent,0.12768526888793919
2021-02-26,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019965162338426073
2021-02-26,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11215171856522305
2021-02-26,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09863547903772883
2021-02-26,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.12222648207814378
2021-02-26,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.032548431050764555
2021-02-26,drawdown_constrained_agent_portfolio,MomentumAgent,0.06763441749888997
2021-02-26,drawdown_constrained_agent_portfolio,PersuaderAgent,0.05275648200599424
2021-02-26,drawdown_constrained_agent_portfolio,RandomAgent,0.04391114353415061
2021-02-26,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.12114913721435693
2021-02-26,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08165035964702247
2021-03-01,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.12136393945439464
2021-03-01,drawdown_constrained_agent_portfolio,ContrarianAgent,0.1297085364244917
2021-03-01,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019995424875120116
2021-03-01,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11236593519581528
2021-03-01,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09822765997637418
2021-03-01,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.12387443535818361
2021-03-01,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.0334015293330499
2021-03-01,drawdown_constrained_agent_portfolio,MomentumAgent,0.06437816445039708
2021-03-01,drawdown_constrained_agent_portfolio,PersuaderAgent,0.0522539012243925
2021-03-01,drawdown_constrained_agent_portfolio,RandomAgent,0.04340898912122835
2021-03-01,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.12255052168986347
2021-03-01,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.07847096289668914
2021-03-02,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.12392492901416804
2021-03-02,drawdown_constrained_agent_portfolio,ContrarianAgent,0.13219721874583384
2021-03-02,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.01997411354641266
2021-03-02,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11282518835334034
2021-03-02,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09748248769837091
2021-03-02,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.1264150617274915
2021-03-02,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.0322280510976152
2021-03-02,drawdown_constrained_agent_portfolio,MomentumAgent,0.06097526829576987
2021-03-02,drawdown_constrained_agent_portfolio,PersuaderAgent,0.0512303858445779
2021-03-02,drawdown_constrained_agent_portfolio,RandomAgent,0.04190528795141327
2021-03-02,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.12504482912068776
2021-03-02,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.07579717860431869
2021-03-03,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.12565140604236114
2021-03-03,drawdown_constrained_agent_portfolio,ContrarianAgent,0.13507076290126077
2021-03-03,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019980245147227883
2021-03-03,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11273463783400628
2021-03-03,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09738244896649088
2021-03-03,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.12813234705612045
2021-03-03,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.031249696893168272
2021-03-03,drawdown_constrained_agent_portfolio,MomentumAgent,0.05939250567048634
2021-03-03,drawdown_constrained_agent_portfolio,PersuaderAgent,0.05036277641986397
2021-03-03,drawdown_constrained_agent_portfolio,RandomAgent,0.040295549011967274
2021-03-03,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.1265109086929759
2021-03-03,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.0732367153640708
2021-03-04,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.12907626068905567
2021-03-04,drawdown_constrained_agent_portfolio,ContrarianAgent,0.13959983629990164
2021-03-04,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.01994601809785921
2021-03-04,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11436924130585703
2021-03-04,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09696100973717157
2021-03-04,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.13257232082034057
2021-03-04,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.027377107560198736
2021-03-04,drawdown_constrained_agent_portfolio,MomentumAgent,0.05677882272559165
2021-03-04,drawdown_constrained_agent_portfolio,PersuaderAgent,0.049482542251127706
2021-03-04,drawdown_constrained_agent_portfolio,RandomAgent,0.03766017273160881
2021-03-04,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.12901584725395793
2021-03-04,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.06716082052732958
2021-03-05,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.13164575482921542
2021-03-05,drawdown_constrained_agent_portfolio,ContrarianAgent,0.14273444423523818
2021-03-05,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019969266803605307
2021-03-05,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11532101544588626
2021-03-05,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09634908730645143
2021-03-05,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.13590047906856234
2021-03-05,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.025794820790563385
2021-03-05,drawdown_constrained_agent_portfolio,MomentumAgent,0.0536339847105555
2021-03-05,drawdown_constrained_agent_portfolio,PersuaderAgent,0.04900015741521307
2021-03-05,drawdown_constrained_agent_portfolio,RandomAgent,0.03580349691655715
2021-03-05,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.13090634844525836
2021-03-05,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.06294114403289365
2021-03-08,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.1354873853213135
2021-03-08,drawdown_constrained_agent_portfolio,ContrarianAgent,0.14802417536000623
2021-03-08,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.01991399857540586
2021-03-08,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11704735199214165
2021-03-08,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.0955960374972108
2021-03-08,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.1404507845569212
2021-03-08,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.02077249496866819
2021-03-08,drawdown_constrained_agent_portfolio,MomentumAgent,0.05102083876209287
2021-03-08,drawdown_constrained_agent_portfolio,PersuaderAgent,0.04762048100811863
2021-03-08,drawdown_constrained_agent_portfolio,RandomAgent,0.033329042465055775
2021-03-08,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.13313964405546622
2021-03-08,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.057597765437599195
2021-03-09,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.13786203216312898
2021-03-09,drawdown_constrained_agent_portfolio,ContrarianAgent,0.15190437080705926
2021-03-09,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019896932679137082
2021-03-09,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11817154169817887
2021-03-09,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09474932400103679
2021-03-09,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.143197239405387
2021-03-09,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.019896932679137082
2021-03-09,drawdown_constrained_agent_portfolio,MomentumAgent,0.04788452445972503
2021-03-09,drawdown_constrained_agent_portfolio,PersuaderAgent,0.04685070972419568
2021-03-09,drawdown_constrained_agent_portfolio,RandomAgent,0.031244162097330178
2021-03-09,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.13505971604509134
2021-03-09,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.05328251424059277
2021-03-10,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.1394963307498037
2021-03-10,drawdown_constrained_agent_portfolio,ContrarianAgent,0.15471653308351144
2021-03-10,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.01994595178147669
2021-03-10,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.1183472125620133
2021-03-10,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09377108554279343
2021-03-10,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.14519237717143185
2021-03-10,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.01994595178147669
2021-03-10,drawdown_constrained_agent_portfolio,MomentumAgent,0.04514701248280123
2021-03-10,drawdown_constrained_agent_portfolio,PersuaderAgent,0.046007551062216816
2021-03-10,drawdown_constrained_agent_portfolio,RandomAgent,0.030086478222647275
2021-03-10,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.13631232250514663
2021-03-10,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.05103119305468091
2021-03-11,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.1407610402724275
2021-03-11,drawdown_constrained_agent_portfolio,ContrarianAgent,0.15772973028806378
2021-03-11,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019953925214560173
2021-03-11,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11782893170650428
2021-03-11,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09307459074775239
2021-03-11,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.14722498146892124
2021-03-11,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.019953925214560173
2021-03-11,drawdown_constrained_agent_portfolio,MomentumAgent,0.043727026327274134
2021-03-11,drawdown_constrained_agent_portfolio,PersuaderAgent,0.04495595350070429
2021-03-11,drawdown_constrained_agent_portfolio,RandomAgent,0.029042383960315374
2021-03-11,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.1368216127627716
2021-03-11,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.04892589853614512
2021-03-12,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.14227198167129518
2021-03-12,drawdown_constrained_agent_portfolio,ContrarianAgent,0.16044274951085016
2021-03-12,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019905813193092425
2021-03-12,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.117732509534851
2021-03-12,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09192842109681239
2021-03-12,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.15005827962122795
2021-03-12,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.019905813193092425
2021-03-12,drawdown_constrained_agent_portfolio,MomentumAgent,0.041499233646319716
2021-03-12,drawdown_constrained_agent_portfolio,PersuaderAgent,0.04379199740797431
2021-03-12,drawdown_constrained_agent_portfolio,RandomAgent,0.027757229479890375
2021-03-12,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.1381617206913993
2021-03-12,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.04654425095319474
2021-03-15,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.1451673599222935
2021-03-15,drawdown_constrained_agent_portfolio,ContrarianAgent,0.16383020014268956
2021-03-15,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.01986193100849216
2021-03-15,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11860087684307703
2021-03-15,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09030725158711075
2021-03-15,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.1543244548697766
2021-03-15,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.01986193100849216
2021-03-15,drawdown_constrained_agent_portfolio,MomentumAgent,0.039624225614406226
2021-03-15,drawdown_constrained_agent_portfolio,PersuaderAgent,0.04274144993255109
2021-03-15,drawdown_constrained_agent_portfolio,RandomAgent,0.02517352430693704
2021-03-15,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.13934662390678004
2021-03-15,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.04116017085739393
2021-03-16,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.14662980874718815
2021-03-16,drawdown_constrained_agent_portfolio,ContrarianAgent,0.16658618272188816
2021-03-16,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019928275576797168
2021-03-16,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11842313462178466
2021-03-16,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08932803736994469
2021-03-16,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.15632343258149517
2021-03-16,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.019928275576797168
2021-03-16,drawdown_constrained_agent_portfolio,MomentumAgent,0.03790082022987716
2021-03-16,drawdown_constrained_agent_portfolio,PersuaderAgent,0.041898929990665516
2021-03-16,drawdown_constrained_agent_portfolio,RandomAgent,0.024148415974968408
2021-03-16,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.13994553329955875
2021-03-16,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.03895915330903505
2021-03-17,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.14857840705996034
2021-03-17,drawdown_constrained_agent_portfolio,ContrarianAgent,0.16906276761838596
2021-03-17,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019915337359041458
2021-03-17,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11862039168329248
2021-03-17,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.0881471986789197
2021-03-17,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.158126278454439
2021-03-17,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.019915337359041458
2021-03-17,drawdown_constrained_agent_portfolio,MomentumAgent,0.035238043546411614
2021-03-17,drawdown_constrained_agent_portfolio,PersuaderAgent,0.04099040808399107
2021-03-17,drawdown_constrained_agent_portfolio,RandomAgent,0.02302135910979053
2021-03-17,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.14147480867373394
2021-03-17,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.036909662372992494
2021-03-18,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.15040365936396813
2021-03-18,drawdown_constrained_agent_portfolio,ContrarianAgent,0.1716085218233314
2021-03-18,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.01992487806301373
2021-03-18,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11865308655679313
2021-03-18,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08695398779676675
2021-03-18,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.16052583821348554
2021-03-18,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.01992487806301373
2021-03-18,drawdown_constrained_agent_portfolio,MomentumAgent,0.03341943917776816
2021-03-18,drawdown_constrained_agent_portfolio,PersuaderAgent,0.040134276396919216
2021-03-18,drawdown_constrained_agent_portfolio,RandomAgent,0.021814978322938557
2021-03-18,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.14218800853901062
2021-03-18,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.03444844768299115
2021-03-19,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.1532278806048147
2021-03-19,drawdown_constrained_agent_portfolio,ContrarianAgent,0.17439597219580702
2021-03-19,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019870617169943944
2021-03-19,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11951345576338576
